51.0995,7,3,11.1971,62.2962,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0051,,,,,,,
55.8571,6,3,9.1163,64.9733,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0088,,,,,,,
42.8214,8,3,9.4550,52.2761,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0022,0.0058,,,,,,,
45.7688,8,3,9.2170,54.9851,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0029,,,,,,,
52.1361,6,3,9.0370,61.1730,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0105,,,,,,,
50.4645,7,3,9.4576,59.9216,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0067,,,,,,,
53.5365,6,3,10.0156,63.5516,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0187,,,,,,,
53.1886,6,3,9.8323,63.0203,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0104,,,,,,,
25.9113,10,3,10.2616,36.1726,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0028,,,,,,,
53.5759,6,3,9.0164,62.5914,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0124,,,,,,,
27.0862,10,3,9.0150,36.1010,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0023,,,,,,,
46.2888,7,3,9.5668,55.8548,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0092,,,,,,,
59.8574,5,3,9.5261,69.3832,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0137,,,,,,,
46.7162,7,3,8.9552,55.6712,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0080,,,,,,,
53.1919,6,3,13.4054,66.5964,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0086,,,,,,,
44.0222,8,3,13.5007,57.5227,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0039,,,,,,,
31.3371,10,3,9.4773,40.8143,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0028,,,,,,,
21.1058,10,3,10.0660,31.1710,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0022,,,,,,,
55.2127,6,3,9.0365,64.2485,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0048,,,,,,,
30.4128,10,3,9.1653,39.5773,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0027,,,,,,,
27.2717,10,3,10.6452,37.9162,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0027,,,,,,,
51.0217,7,3,8.9197,59.9407,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0025,,,,,,,
30.0047,10,3,9.7930,39.7971,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0031,,,,,,,
27.7745,10,3,9.9870,37.7611,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0024,,,,,,,
43.4846,8,3,9.1104,52.5944,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0055,,,,,,,
45.7514,8,3,12.8499,58.6009,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0054,,,,,,,
38.7183,9,3,9.5298,48.2478,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0033,,,,,,,
47.0593,7,3,9.4376,56.4967,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0043,,,,,,,
43.0987,8,3,8.7830,51.8810,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0044,,,,,,,
37.9731,9,3,10.0286,48.0016,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0023,,,,,,,
53.5307,6,3,9.2042,62.7343,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0047,,,,,,,
55.9880,6,3,9.6858,65.6738,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0094,,,,,,,
33.5912,10,3,9.4176,43.0086,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0032,,,,,,,
49.9008,7,3,9.5500,59.4501,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0086,,,,,,,
46.8028,7,3,9.0596,55.8616,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0063,,,,,,,
33.2585,10,3,8.9535,42.2115,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0027,,,,,,,
40.9811,8,3,8.8640,49.8450,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0047,,,,,,,
20.1448,10,3,8.9015,29.0455,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0026,,,,,,,
28.2710,10,3,9.1631,37.4341,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0030,,,,,,,
24.4569,10,3,9.3151,33.7711,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0029,,,,,,,
21.5550,10,3,9.9361,31.4912,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0019,,,,,,,
47.8288,7,3,8.8548,56.6828,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0068,,,,,,,
20.3685,10,3,9.7834,30.1515,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0027,,,,,,,
23.8238,10,3,8.8731,32.6961,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0025,,,,,,,
40.9924,8,3,8.8241,49.8161,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0038,,,,,,,
56.8235,6,3,8.7494,65.5724,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0111,,,,,,,
56.7515,6,3,9.1871,65.9381,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0113,,,,,,,
32.0792,10,3,9.1480,41.2271,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0029,,,,,,,
59.8264,5,3,9.6828,69.5088,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0209,,,,,,,
31.7611,10,3,9.5333,41.2943,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0023,,,,,,,
56.5945,6,3,9.8935,66.4875,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0138,,,,,,,
54.0580,6,3,8.8151,62.8721,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0145,,,,,,,
39.5509,9,3,9.0286,48.5786,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0038,,,,,,,
43.4262,8,3,8.9352,52.3612,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0045,,,,,,,
55.8326,6,3,11.3256,67.1577,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0103,,,,,,,
55.2263,6,3,9.6817,64.9077,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0116,,,,,,,
52.6497,6,3,9.2635,61.9128,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0036,,,,,,,
52.0475,6,3,8.7451,60.7922,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0088,,,,,,,
33.0425,10,3,8.9709,42.0129,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0027,,,,,,,
37.6042,9,3,9.3085,46.9125,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0040,,,,,,,
48.3419,7,3,9.5298,57.8708,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0072,,,,,,,
24.0546,10,3,9.4571,33.5111,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0028,,,,,,,
33.2920,10,3,9.3190,42.6110,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0033,,,,,,,
47.3364,7,3,9.4129,56.7489,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0037,,,,,,,
37.0493,9,3,8.9660,46.0150,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0031,,,,,,,
51.2537,7,3,9.4653,60.7184,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0063,,,,,,,
44.5457,8,3,9.5479,54.0930,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0016,,,,,,,
44.0481,8,3,9.9363,53.9843,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0061,,,,,,,
32.6374,10,3,10.4218,43.0589,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0029,,,,,,,
51.4180,7,3,9.3211,60.7392,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0029,,,,,,,
26.4345,10,3,9.2835,35.7175,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0030,,,,,,,
42.0748,8,3,9.0892,51.1632,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0034,,,,,,,
52.7939,6,3,8.8392,61.6322,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0100,,,,,,,
37.4381,9,3,9.4651,46.9032,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0038,,,,,,,
47.7480,7,3,8.8461,56.5931,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0079,,,,,,,
56.0982,6,3,9.6697,65.7677,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0112,,,,,,,
47.6018,7,3,9.7334,57.3344,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0076,,,,,,,
59.1643,5,3,9.4066,68.5706,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0223,,,,,,,
45.9474,8,3,9.1466,55.0937,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0042,,,,,,,
26.3144,10,3,9.2607,35.5747,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0026,,,,,,,
53.4296,6,3,8.8131,62.2421,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0129,,,,,,,
46.6776,7,3,9.0390,55.7160,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0047,,,,,,,
54.7063,6,3,9.2465,63.9525,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0065,,,,,,,
47.2000,7,3,9.3096,56.5086,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0061,,,,,,,
39.1074,9,3,12.9544,52.0614,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0034,,,,,,,
39.5219,9,3,9.1853,48.7063,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0032,,,,,,,
28.5165,10,3,9.5188,38.0348,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0022,,,,,,,
39.4738,9,3,8.9437,48.4167,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0042,,,,,,,
20.0459,10,3,9.5966,29.6416,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0029,,,,,,,
25.2765,10,3,8.9215,34.1975,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0031,,,,,,,
29.2486,10,3,8.8017,38.0498,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0018,,,,,,,
25.6849,10,3,9.1989,34.8830,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0029,,,,,,,
28.8615,10,3,8.7223,37.5834,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0028,,,,,,,
43.2597,8,3,9.0492,52.3082,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0051,,,,,,,
40.5117,8,3,9.4317,49.9427,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0053,,,,,,,
58.6565,5,3,9.5412,68.1973,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0257,,,,,,,
47.9839,7,3,9.3468,57.3299,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0109,,,,,,,
48.6610,7,3,9.9734,58.6334,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0054,,,,,,,
51.7789,7,3,12.7728,64.5508,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0050,,,,,,,
56.7779,6,3,13.0005,69.7776,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0138,,,,,,,
55.8465,6,3,9.0933,64.9393,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0081,0.0051,,,,,,,
22.1662,10,3,9.4487,31.6147,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0025,,,,,,,
23.6306,10,3,16.1545,39.7846,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0022,,,,,,,
48.3091,7,3,9.8834,58.1924,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0074,,,,,,,
20.2480,10,3,9.6567,29.9037,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0021,,,,,,,
50.3741,7,3,9.5001,59.8742,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0061,,,,,,,
37.6282,9,3,9.0491,46.6771,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0021,,,,,,,
23.2422,10,3,9.4581,32.7001,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0022,,,,,,,
52.4514,6,3,9.4045,61.8555,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0064,,,,,,,
23.5168,10,3,9.4390,32.9550,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0029,,,,,,,
27.8470,10,3,9.9214,37.7674,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0023,,,,,,,
52.9700,6,3,9.0682,62.0382,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0098,,,,,,,
30.7240,10,3,13.5176,44.2417,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0027,,,,,,,
49.1139,7,3,8.9297,58.0427,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0057,,,,,,,
21.0215,10,3,9.1942,30.2152,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0023,,,,,,,
42.9963,8,3,8.9758,51.9719,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0065,,,,,,,
54.6498,6,3,9.1159,63.7650,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0115,,,,,,,
34.0004,9,3,8.9627,42.9627,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0029,,,,,,,
50.1335,7,3,9.4970,59.6300,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0095,,,,,,,
44.3918,8,3,9.0076,53.3987,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0061,,,,,,,
43.1399,8,3,10.0891,53.2281,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0042,,,,,,,
41.0181,8,3,9.4447,50.4628,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0040,,,,,,,
28.8082,10,3,9.3500,38.1581,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0027,,,,,,,
40.0771,8,3,9.3148,49.3918,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0047,,,,,,,
52.4319,6,3,8.6253,61.0563,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0113,,,,,,,
49.6776,7,3,8.7176,58.3947,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0048,,,,,,,
44.7965,8,3,8.7818,53.5779,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0037,,,,,,,
23.3187,10,3,9.1450,32.4630,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0029,,,,,,,
59.2870,5,3,9.4770,68.7630,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0224,,,,,,,
38.2569,9,3,9.3641,47.6201,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0030,,,,,,,
34.8415,9,3,9.8390,44.6800,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0025,,,,,,,
41.4245,8,3,9.6250,51.0490,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0049,0.0043,,,,,,,
29.2834,10,3,9.3527,38.6357,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0023,,,,,,,
20.0087,10,3,8.9785,28.9865,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0023,,,,,,,
21.3544,10,3,9.1910,30.5451,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0028,,,,,,,
21.0120,10,3,9.4701,30.4822,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0033,,,,,,,
41.0065,8,3,10.3686,51.3747,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0068,,,,,,,
41.7992,8,3,8.9705,50.7695,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0031,,,,,,,
52.0762,6,3,9.5570,61.6330,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0075,,,,,,,
28.7225,10,3,8.9509,37.6730,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0031,,,,,,,
32.5095,10,3,8.9008,41.4098,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0027,,,,,,,
35.2547,9,3,9.0061,44.2602,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0032,,,,,,,
58.5650,5,3,9.3489,67.9130,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0212,,,,,,,
55.1752,6,3,10.3985,65.5735,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0045,,,,,,,
29.2709,10,3,10.2585,39.5285,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0028,,,,,,,
26.9588,10,3,9.2066,36.1647,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0027,,,,,,,
35.3369,9,3,9.4215,44.7575,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0040,,,,,,,
35.2231,9,3,9.2239,44.4470,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0042,,,,,,,
43.3844,8,3,9.6461,53.0301,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0024,,,,,,,
35.7239,9,3,9.2048,44.9278,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0034,,,,,,,
23.2093,10,3,10.0539,33.2630,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0036,,,,,,,
36.5656,9,3,9.1523,45.7173,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0040,,,,,,,
34.7054,9,3,9.2155,43.9205,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0039,,,,,,,
32.0074,10,3,10.1698,42.1768,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0027,,,,,,,
32.1296,10,3,9.3871,41.5162,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0028,,,,,,,
42.7907,8,3,9.3127,52.1028,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0043,,,,,,,
28.1996,10,3,9.4636,37.6627,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0027,,,,,,,
39.7429,9,3,13.1161,52.8581,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0028,,,,,,,
35.5526,9,3,9.6942,45.2462,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0026,,,,,,,
47.6294,7,3,9.4148,57.0439,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0108,,,,,,,
53.1615,6,3,9.1534,62.3144,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0132,,,,,,,
21.5094,10,3,8.9682,30.4772,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0035,0.0030,,,,,,,
44.3182,8,3,9.5263,53.8443,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0041,0.0046,,,,,,,
40.9242,8,3,10.0821,51.0061,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0054,,,,,,,
24.5639,10,3,10.0692,34.6322,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0024,,,,,,,
45.5314,8,3,8.9079,54.4389,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0050,,,,,,,
57.4824,6,3,9.3631,66.8452,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0091,,,,,,,
23.6702,10,3,9.2749,32.9450,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0024,,,,,,,
38.6344,9,3,8.7592,47.3933,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0034,,,,,,,
25.8680,10,3,9.0833,34.9514,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0022,,,,,,,
59.6255,5,3,10.5998,70.2248,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0045,0.0211,,,,,,,
34.5266,9,3,9.1417,43.6678,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0040,,,,,,,
30.4795,10,3,9.7238,40.2029,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0026,,,,,,,
52.0974,6,3,9.7120,61.8091,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0111,,,,,,,
21.6727,10,3,9.1366,30.8087,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0031,,,,,,,
34.1693,9,3,9.4907,43.6598,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0028,,,,,,,
45.1472,8,3,9.3852,54.5322,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0044,,,,,,,
40.4404,8,3,9.9606,50.4007,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0042,,,,,,,
58.1338,5,3,9.1466,67.2796,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0222,,,,,,,
50.3898,7,3,9.4302,59.8193,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0068,,,,,,,
51.7802,7,3,9.0843,60.8643,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0039,0.0071,,,,,,,
54.1164,6,3,9.0832,63.1992,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0043,0.0099,,,,,,,
55.3921,6,3,9.2224,64.6144,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0048,0.0098,,,,,,,
58.3269,5,3,8.9116,67.2376,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0044,0.0198,,,,,,,
58.3972,5,3,8.7674,67.1644,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0199,,,,,,,
20.3108,10,3,8.7990,29.1090,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0026,0.0030,,,,,,,
24.2767,10,3,13.1553,37.4314,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0023,,,,,,,
47.4071,7,3,9.2384,56.6454,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0040,,,,,,,
29.8236,10,3,9.0677,38.8908,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0026,,,,,,,
46.4998,7,3,9.1613,55.6603,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0082,,,,,,,
29.9568,10,3,8.8702,38.8262,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0034,0.0024,,,,,,,
37.9475,9,3,13.9876,51.9346,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0033,,,,,,,
48.2402,7,3,9.5239,57.7640,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0023,0.0053,,,,,,,
33.8886,10,3,9.3832,43.2712,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0024,0.0035,,,,,,,
24.0510,10,3,8.8500,32.9000,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0030,,,,,,,
51.7831,7,3,10.3210,62.1040,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0078,,,,,,,
28.2437,10,3,9.6921,37.9352,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0029,,,,,,,
43.9200,8,3,9.6637,53.5828,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0055,0.0043,,,,,,,
55.3801,6,3,10.5418,65.9218,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0047,0.0065,,,,,,,
38.2234,9,3,8.8390,47.0621,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0045,,,,,,,
39.3407,9,3,8.9673,48.3074,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0027,0.0030,,,,,,,
24.4308,10,3,12.8476,37.2777,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0031,0.0030,,,,,,,
25.0945,10,3,9.1357,34.2297,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0040,0.0027,,,,,,,
50.0150,7,3,10.8339,60.8489,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0036,0.0055,,,,,,,
24.2708,10,3,11.7239,35.9939,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0029,,,,,,,
47.3189,7,3,9.1038,56.4218,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0092,,,,,,,
59.1214,5,3,9.1903,68.3113,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0126,,,,,,,
21.8344,10,3,9.1959,31.0299,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0038,0.0027,,,,,,,
29.3988,10,3,8.7413,38.1394,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0046,0.0024,,,,,,,
29.6899,10,3,8.9784,38.6674,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0013,,,,,,,
47.6366,7,3,9.4889,57.1249,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0030,0.0060,,,,,,,
24.4428,10,3,9.3969,33.8390,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0019,0.0034,,,,,,,
20.4171,10,3,9.1957,29.6127,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0024,,,,,,,
58.1174,5,3,9.2105,67.3275,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0042,0.0184,,,,,,,
52.1519,6,3,9.4343,61.5853,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0090,,,,,,,
28.3794,10,3,10.2542,38.6332,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0025,0.0039,,,,,,,
52.7247,6,3,9.6955,62.4196,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0091,,,,,,,
23.3185,10,3,9.6602,32.9783,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0032,0.0025,,,,,,,
24.6729,10,3,9.8253,34.4973,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0037,0.0023,,,,,,,
57.3828,6,3,10.1740,67.5561,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0028,0.0065,,,,,,,
26.1863,10,3,10.0334,36.2194,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0033,0.0028,,,,,,,
42.6990,8,3,9.5017,52.2008,converged,3878.82,73830.74,2.0509,0.00,0.0000,0.0029,0.0051,,,,,,,
